# Experiment File Name : card ARV7 _5 08.02.22.sds
# Created By :giulia.salva@gmail.com
# Last Modified Date : 2022-02-10 09:46:08 AM
# Instrument Type : 7900HT Real-Time PCR System

"Experiment Name","Barcode","Well","Target Name","Sample Name","Rn","dRn","Omit","Cycle Number","Passive Ref",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.705","-0.006","false","11.0","3034.468",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.706","-0.003","false","12.0","3035.735",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.708","0.001","false","13.0","3042.628",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.701","-0.005","false","14.0","3012.102",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.7","-0.004","false","15.0","3041.522",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.705","0.002","false","16.0","3077.997",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.695","-0.007","false","17.0","3067.234",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.704","0.003","false","18.0","3061.093",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.704","0.005","false","19.0","3060.254",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.704","0.007","false","20.0","3060.229",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.697","0.001","false","21.0","3046.482",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.691","-0.003","false","22.0","3070.029",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.692","0.0","false","23.0","3118.647",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.695","0.004","false","24.0","3059.825",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.694","0.005","false","25.0","3073.096",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.706","0.018","false","26.0","3058.281",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.713","0.026","false","27.0","3092.843",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.731","0.046","false","28.0","3068.262",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.752","0.068","false","29.0","3095.959",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.795","0.113","false","30.0","3091.934",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","1.879","0.198","false","31.0","3109.645",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","2.005","0.326","false","32.0","3119.613",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","2.172","0.494","false","33.0","3120.197",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","2.427","0.75","false","34.0","3105.815",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","2.703","1.028","false","35.0","3139.026",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","3.023","1.35","false","36.0","3082.401",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","3.357","1.685","false","37.0","3087.769",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","3.681","2.011","false","38.0","3087.433",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","3.978","2.309","false","39.0","3081.064",
"card ARV7 _5 08.02.22.sds","","I2","-477973_mir","141","4.263","2.596","false","40.0","3103.737",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.168","-0.001","false","1.0","3157.438",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.156","0.001","false","2.0","3156.696",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.141","-0.001","false","3.0","3176.09",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.133","0.005","false","4.0","3185.14",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.113","-0.001","false","5.0","3168.64",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.099","-0.002","false","6.0","3213.614",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.083","-0.004","false","7.0","3179.788",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.071","-0.002","false","8.0","3160.926",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.062","0.002","false","9.0","3182.419",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.046","-0.001","false","10.0","3243.815",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.033","0.0","false","11.0","3210.308",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.019","0.0","false","12.0","3264.297",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.009","0.003","false","13.0","3241.458",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.998","0.005","false","14.0","3224.941",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.983","0.004","false","15.0","3219.262",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.96","-0.005","false","16.0","3251.45",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.948","-0.004","false","17.0","3260.283",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.944","0.006","false","18.0","3283.098",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.946","0.021","false","19.0","3256.624",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.951","0.04","false","20.0","3289.409",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.968","0.07","false","21.0","3275.782",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","0.998","0.114","false","22.0","3257.093",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.043","0.172","false","23.0","3281.0",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.126","0.269","false","24.0","3297.407",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.25","0.407","false","25.0","3263.414",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.416","0.586","false","26.0","3260.572",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.622","0.806","false","27.0","3297.906",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","1.859","1.056","false","28.0","3276.595",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","2.107","1.318","false","29.0","3274.791",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","2.35","1.574","false","30.0","3289.586",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","2.587","1.825","false","31.0","3301.694",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","2.805","2.056","false","32.0","3328.342",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","3.005","2.27","false","33.0","3285.365",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","3.203","2.481","false","34.0","3297.214",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","3.362","2.654","false","35.0","3336.895",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","3.517","2.822","false","36.0","3255.645",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","3.661","2.98","false","37.0","3289.076",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","3.812","3.144","false","38.0","3286.672",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","3.917","3.263","false","39.0","3292.794",
"card ARV7 _5 08.02.22.sds","","I3","-477975_mir","141","4.024","3.384","false","40.0","3331.803",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.808","0.063","false","1.0","3021.326",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.777","0.053","false","2.0","2979.026",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.735","0.033","false","3.0","2955.688",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.702","0.022","false","4.0","2943.973",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.665","0.007","false","5.0","2990.531",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.627","-0.01","false","6.0","3037.375",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.6","-0.015","false","7.0","2991.116",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.576","-0.018","false","8.0","2980.603",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.555","-0.017","false","9.0","2980.97",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.533","-0.018","false","10.0","3045.284",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.514","-0.015","false","11.0","3016.369",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.488","-0.019","false","12.0","3105.892",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.478","-0.007","false","13.0","3068.509",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.468","0.004","false","14.0","2992.803",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.452","0.009","false","15.0","3032.589",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.439","0.018","false","16.0","3078.699",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.423","0.023","false","17.0","3046.385",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.415","0.038","false","18.0","3086.307",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.409","0.053","false","19.0","3035.165",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.399","0.064","false","20.0","3118.437",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.394","0.081","false","21.0","3093.032",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.404","0.113","false","22.0","3060.29",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.414","0.144","false","23.0","3057.93",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.448","0.2","false","24.0","3075.51",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.505","0.278","false","25.0","3088.894",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.605","0.4","false","26.0","3097.799",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.753","0.569","false","27.0","3060.594",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","1.963","0.801","false","28.0","3083.729",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","2.233","1.093","false","29.0","3079.74",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","2.528","1.409","false","30.0","3162.186",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","2.871","1.774","false","31.0","3112.471",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","3.191","2.115","false","32.0","3194.148",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","3.524","2.47","false","33.0","3171.663",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","3.807","2.775","false","34.0","3157.932",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","4.075","3.065","false","35.0","3160.986",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","4.316","3.327","false","36.0","3153.09",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","4.469","3.501","false","37.0","3186.719",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","4.587","3.641","false","38.0","3282.059",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","4.68","3.756","false","39.0","3200.176",
"card ARV7 _5 08.02.22.sds","","I4","-477992_mir","141","4.781","3.879","false","40.0","3251.875",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.262","-0.002","false","1.0","3152.492",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.252","0.002","false","2.0","3134.351",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.244","0.006","false","3.0","3121.467",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.231","0.007","false","4.0","3118.934",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.214","0.002","false","5.0","3130.839",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.198","-0.001","false","6.0","3163.962",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.184","-0.002","false","7.0","3162.879",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.168","-0.004","false","8.0","3144.686",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.154","-0.005","false","9.0","3174.768",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.143","-0.003","false","10.0","3167.484",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.125","-0.008","false","11.0","3163.999",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.117","-0.003","false","12.0","3182.251",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.105","-0.001","false","13.0","3208.104",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.09","-0.004","false","14.0","3202.991",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.083","0.003","false","15.0","3206.169",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.072","0.004","false","16.0","3234.559",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.064","0.009","false","17.0","3218.132",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.055","0.014","false","18.0","3260.992",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.053","0.025","false","19.0","3202.898",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.045","0.03","false","20.0","3271.302",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.048","0.046","false","21.0","3258.314",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.049","0.06","false","22.0","3236.838",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.066","0.09","false","23.0","3236.671",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.093","0.13","false","24.0","3231.749",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.15","0.2","false","25.0","3258.987",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.236","0.3","false","26.0","3262.597",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.373","0.45","false","27.0","3234.686",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.551","0.64","false","28.0","3282.135",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","1.766","0.868","false","29.0","3283.117",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","2.006","1.121","false","30.0","3316.458",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","2.258","1.387","false","31.0","3270.848",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","2.503","1.645","false","32.0","3325.586",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","2.735","1.89","false","33.0","3356.708",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","2.958","2.126","false","34.0","3321.833",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","3.148","2.329","false","35.0","3353.702",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","3.351","2.545","false","36.0","3342.454",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","3.502","2.709","false","37.0","3349.408",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","3.634","2.854","false","38.0","3428.013",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","3.762","2.996","false","39.0","3380.062",
"card ARV7 _5 08.02.22.sds","","I5","-478369_mir","141","3.894","3.14","false","40.0","3423.186",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.928","0.137","false","1.0","3198.625",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.88","0.124","false","2.0","3158.589",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.812","0.092","false","3.0","3196.088",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.724","0.04","false","4.0","3119.389",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.649","0.0","false","5.0","3124.126",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.577","-0.037","false","6.0","3231.255",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.54","-0.038","false","7.0","3182.094",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.498","-0.045","false","8.0","3191.546",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.465","-0.042","false","9.0","3153.998",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.428","-0.044","false","10.0","3251.684",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.413","-0.023","false","11.0","3187.313",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.389","-0.011","false","12.0","3206.44",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.376","0.012","false","13.0","3223.965",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.34","0.011","false","14.0","3213.625",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.328","0.035","false","15.0","3183.598",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.305","0.047","false","16.0","3249.648",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.29","0.067","false","17.0","3247.478",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.271","0.085","false","18.0","3300.842",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.262","0.111","false","19.0","3226.359",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.254","0.138","false","20.0","3272.724",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.261","0.181","false","21.0","3199.674",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.256","0.212","false","22.0","3227.783",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.266","0.257","false","23.0","3238.855",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.284","0.31","false","24.0","3264.805",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.333","0.395","false","25.0","3257.315",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.436","0.533","false","26.0","3221.428",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.541","0.675","false","27.0","3266.171",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.673","0.842","false","28.0","3283.112",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.838","1.043","false","29.0","3242.867",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","2.992","1.232","false","30.0","3294.901",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.126","1.401","false","31.0","3320.909",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.279","1.59","false","32.0","3354.847",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.412","1.758","false","33.0","3356.178",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.506","1.888","false","34.0","3328.518",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.632","2.05","false","35.0","3325.544",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.725","2.178","false","36.0","3288.513",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.798","2.287","false","37.0","3321.998",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.866","2.391","false","38.0","3360.833",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.892","2.451","false","39.0","3350.455",
"card ARV7 _5 08.02.22.sds","","I6","-478007_mir","141","3.943","2.538","false","40.0","3390.519",
